VehID,DepartedTime,ArrivedTime,RouteID,TravelTime,AverageSpeed
02.443,1336.000000,1441.000000,route2,105.000000,7.904762
07.114,1336.000000,1370.000000,route3A,34.000000,9.411765
01.443,1337.000000,1436.000000,route1,99.000000,8.383838
02.444,1339.000000,1439.000000,route2,100.000000,8.300000
01.444,1340.000000,1440.000000,route1,100.000000,8.300000
02.445,1342.000000,1440.000000,route2,98.000000,8.469388
01.445,1343.000000,1437.000000,route1,94.000000,8.829787
08.140,1343.000000,1385.000000,route3B,42.000000,7.619048
09.119,1343.000000,1383.000000,route4A,40.000000,8.000000
03.130,1344.000000,1384.000000,route1A,40.000000,8.000000
02.446,1345.000000,1442.000000,route2,97.000000,8.556701
01.446,1346.000000,1438.000000,route1,92.000000,9.021739
06.131,1346.000000,1385.000000,route2B,39.000000,8.205128
08.141,1346.000000,1385.000000,route3B,39.000000,8.205128
03.131,1347.000000,1383.000000,route1A,36.000000,8.888889
09.120,1347.000000,1383.000000,route4A,36.000000,8.888889
02.447,1348.000000,1442.000000,route2,94.000000,8.829787
04.132,1348.000000,1385.000000,route1B,37.000000,8.648649
01.447,1349.000000,1439.000000,route1,90.000000,9.222222
03.132,1350.000000,1394.000000,route1A,44.000000,7.272727
09.121,1350.000000,1402.000000,route4A,52.000000,6.153846
06.132,1350.000000,1384.000000,route2B,34.000000,9.411765
07.115,1350.000000,1386.000000,route3A,36.000000,8.888889
02.448,1351.000000,1443.000000,route2,92.000000,9.021739
08.142,1351.000000,1395.000000,route3B,44.000000,7.272727
01.448,1352.000000,1442.000000,route1,90.000000,9.222222
06.133,1353.000000,1387.000000,route2B,34.000000,9.411765
07.116,1353.000000,1383.000000,route3A,30.000000,10.666667
02.449,1354.000000,1444.000000,route2,90.000000,9.222222
01.449,1355.000000,1443.000000,route1,88.000000,9.431818
07.117,1356.000000,1393.000000,route3A,37.000000,8.648649
03.133,1356.000000,1393.000000,route1A,37.000000,8.648649
06.134,1356.000000,1389.000000,route2B,33.000000,9.696970
02.450,1357.000000,1455.000000,route2,98.000000,8.469388
01.450,1358.000000,1470.000000,route1,112.000000,7.410714
02.451,1359.000000,1454.000000,route2,95.000000,8.736842
01.451,1361.000000,1470.000000,route1,109.000000,7.614679
02.452,1362.000000,1457.000000,route2,95.000000,8.736842
03.134,1362.000000,1394.000000,route1A,32.000000,10.000000
10.118,1362.000000,1400.000000,route4B,38.000000,8.421053
05.120,1363.000000,1391.000000,route2A,28.000000,11.428571
01.452,1364.000000,1471.000000,route1,107.000000,7.757009
03.135,1365.000000,1409.000000,route1A,44.000000,7.272727
04.133,1365.000000,1391.000000,route1B,26.000000,12.307692
02.453,1366.000000,1457.000000,route2,91.000000,9.120879
01.453,1367.000000,1481.000000,route1,114.000000,7.280702
05.121,1367.000000,1393.000000,route2A,26.000000,12.307692
03.136,1368.000000,1410.000000,route1A,42.000000,7.619048
02.454,1369.000000,1459.000000,route2,90.000000,9.222222
01.454,1370.000000,1480.000000,route1,110.000000,7.545455
02.455,1372.000000,1458.000000,route2,86.000000,9.651163
04.134,1372.000000,1408.000000,route1B,36.000000,8.888889
01.455,1373.000000,1482.000000,route1,109.000000,7.614679
02.456,1375.000000,1470.000000,route2,95.000000,8.736842
04.135,1375.000000,1411.000000,route1B,36.000000,8.888889
07.118,1375.000000,1414.000000,route3A,39.000000,8.205128
08.143,1375.000000,1415.000000,route3B,40.000000,8.000000
06.135,1376.000000,1415.000000,route2B,39.000000,8.205128
01.456,1377.000000,1479.000000,route1,102.000000,8.137255
05.122,1377.000000,1414.000000,route2A,37.000000,8.648649
02.457,1378.000000,1470.000000,route2,92.000000,9.021739
07.119,1379.000000,1416.000000,route3A,37.000000,8.648649
01.457,1380.000000,1484.000000,route1,104.000000,7.980769
08.144,1380.000000,1414.000000,route3B,34.000000,9.411765
02.458,1381.000000,1479.000000,route2,98.000000,8.469388
01.458,1383.000000,1481.000000,route1,98.000000,8.469388
04.136,1383.000000,1424.000000,route1B,41.000000,7.804878
02.459,1384.000000,1480.000000,route2,96.000000,8.645833
08.145,1384.000000,1417.000000,route3B,33.000000,9.696970
01.459,1386.000000,1482.000000,route1,96.000000,8.645833
04.137,1386.000000,1428.000000,route1B,42.000000,7.619048
06.136,1386.000000,1412.000000,route2B,26.000000,12.307692
02.460,1387.000000,1482.000000,route2,95.000000,8.736842
08.146,1387.000000,1416.000000,route3B,29.000000,11.034483
01.460,1389.000000,1484.000000,route1,95.000000,8.736842
02.461,1390.000000,1481.000000,route2,91.000000,9.120879
01.461,1392.000000,1486.000000,route1,94.000000,8.829787
02.462,1393.000000,1483.000000,route2,90.000000,9.222222
10.119,1394.000000,1435.000000,route4B,41.000000,7.804878
01.462,1395.000000,1488.000000,route1,93.000000,8.924731
02.463,1396.000000,1484.000000,route2,88.000000,9.431818
10.120,1397.000000,1433.000000,route4B,36.000000,8.888889
09.122,1397.000000,1434.000000,route4A,37.000000,8.648649
01.463,1398.000000,1517.000000,route1,119.000000,6.974790
07.120,1398.000000,1440.000000,route3A,42.000000,7.619048
02.464,1399.000000,1494.000000,route2,95.000000,8.736842
01.464,1401.000000,1504.000000,route1,103.000000,8.058252
07.121,1401.000000,1441.000000,route3A,40.000000,8.000000
02.465,1402.000000,1515.000000,route2,113.000000,7.345133
09.123,1402.000000,1434.000000,route4A,32.000000,10.000000
01.465,1404.000000,1502.000000,route1,98.000000,8.469388
02.466,1405.000000,1497.000000,route2,92.000000,9.021739
01.466,1407.000000,1533.000000,route1,126.000000,6.587302
07.122,1407.000000,1442.000000,route3A,35.000000,9.142857
02.467,1408.000000,1495.000000,route2,87.000000,9.540230
04.138,1409.000000,1450.000000,route1B,41.000000,7.804878
08.147,1409.000000,1436.000000,route3B,27.000000,11.851852
01.467,1410.000000,1504.000000,route1,94.000000,8.829787
02.468,1411.000000,1509.000000,route2,98.000000,8.469388
05.123,1411.000000,1452.000000,route2A,41.000000,7.804878
06.137,1411.000000,1451.000000,route2B,40.000000,8.000000
08.148,1412.000000,1448.000000,route3B,36.000000,8.888889
09.124,1412.000000,1450.000000,route4A,38.000000,8.421053
01.468,1413.000000,1514.000000,route1,101.000000,8.217822
02.469,1414.000000,1509.000000,route2,95.000000,8.736842
06.138,1414.000000,1449.000000,route2B,35.000000,9.142857
01.469,1416.000000,1542.000000,route1,126.000000,6.587302
02.470,1417.000000,1509.000000,route2,92.000000,9.021739
06.139,1417.000000,1453.000000,route2B,36.000000,8.888889
09.125,1417.000000,1450.000000,route4A,33.000000,9.696970
10.121,1418.000000,1448.000000,route4B,30.000000,10.666667
01.470,1419.000000,1516.000000,route1,97.000000,8.556701
03.137,1419.000000,1447.000000,route1A,28.000000,11.428571
04.139,1419.000000,1447.000000,route1B,28.000000,11.428571
02.471,1420.000000,1517.000000,route2,97.000000,8.556701
06.140,1420.000000,1453.000000,route2B,33.000000,9.696970
01.471,1422.000000,1543.000000,route1,121.000000,6.859504
02.472,1423.000000,1513.000000,route2,90.000000,9.222222
01.472,1425.000000,1529.000000,route1,104.000000,7.980769
02.473,1426.000000,1512.000000,route2,86.000000,9.651163
04.140,1426.000000,1464.000000,route1B,38.000000,8.421053
09.126,1426.000000,1467.000000,route4A,41.000000,7.804878
01.473,1428.000000,1540.000000,route1,112.000000,7.410714
03.138,1428.000000,1466.000000,route1A,38.000000,8.421053
02.474,1429.000000,1520.000000,route2,91.000000,9.120879
09.127,1429.000000,1465.000000,route4A,36.000000,8.888889
06.141,1430.000000,1468.000000,route2B,38.000000,8.421053
01.474,1431.000000,1538.000000,route1,107.000000,7.757009
05.124,1431.000000,1472.000000,route2A,41.000000,7.804878
02.475,1432.000000,1518.000000,route2,86.000000,9.651163
09.128,1432.000000,1474.000000,route4A,42.000000,7.619048
04.141,1432.000000,1463.000000,route1B,31.000000,10.322581
01.475,1434.000000,1545.000000,route1,111.000000,7.477477
02.476,1435.000000,1535.000000,route2,100.000000,8.300000
10.122,1436.000000,1477.000000,route4B,41.000000,7.804878
01.476,1437.000000,1540.000000,route1,103.000000,8.058252
02.477,1438.000000,1534.000000,route2,96.000000,8.645833
03.139,1438.000000,1475.000000,route1A,37.000000,8.648649
04.142,1439.000000,1475.000000,route1B,36.000000,8.888889
01.477,1440.000000,1542.000000,route1,102.000000,8.137255
02.478,1441.000000,1537.000000,route2,96.000000,8.645833
01.478,1443.000000,1565.000000,route1,122.000000,6.803279
02.479,1444.000000,1537.000000,route2,93.000000,8.924731
03.140,1444.000000,1472.000000,route1A,28.000000,11.428571
01.479,1446.000000,1559.000000,route1,113.000000,7.345133
06.142,1446.000000,1474.000000,route2B,28.000000,11.428571
10.123,1446.000000,1473.000000,route4B,27.000000,11.851852
02.480,1447.000000,1540.000000,route2,93.000000,8.924731
03.141,1447.000000,1491.000000,route1A,44.000000,7.272727
07.123,1447.000000,1480.000000,route3A,33.000000,9.696970
04.143,1448.000000,1471.000000,route1B,23.000000,13.913043
05.125,1448.000000,1485.000000,route2A,37.000000,8.648649
01.480,1449.000000,1559.000000,route1,110.000000,7.545455
08.149,1449.000000,1477.000000,route3B,28.000000,11.428571
02.481,1450.000000,1538.000000,route2,88.000000,9.431818
05.126,1451.000000,1486.000000,route2A,35.000000,9.142857
07.124,1451.000000,1482.000000,route3A,31.000000,10.322581
01.481,1452.000000,1561.000000,route1,109.000000,7.614679
02.482,1453.000000,1550.000000,route2,97.000000,8.556701
05.127,1454.000000,1500.000000,route2A,46.000000,6.956522
03.142,1454.000000,1489.000000,route1A,35.000000,9.142857
01.482,1455.000000,1561.000000,route1,106.000000,7.830189
09.129,1455.000000,1494.000000,route4A,39.000000,8.205128
02.483,1456.000000,1549.000000,route2,93.000000,8.924731
08.150,1456.000000,1482.000000,route3B,26.000000,12.307692
05.128,1457.000000,1500.000000,route2A,43.000000,7.441860
07.125,1457.000000,1484.000000,route3A,27.000000,11.851852
01.483,1458.000000,1576.000000,route1,118.000000,7.033898
02.484,1459.000000,1553.000000,route2,94.000000,8.829787
05.129,1460.000000,1498.000000,route2A,38.000000,8.421053
07.126,1460.000000,1498.000000,route3A,38.000000,8.421053
06.143,1460.000000,1499.000000,route2B,39.000000,8.205128
01.484,1461.000000,1563.000000,route1,102.000000,8.137255
10.124,1461.000000,1494.000000,route4B,33.000000,9.696970
02.485,1462.000000,1555.000000,route2,93.000000,8.924731
04.144,1462.000000,1489.000000,route1B,27.000000,11.851852
07.127,1463.000000,1501.000000,route3A,38.000000,8.421053
06.144,1463.000000,1500.000000,route2B,37.000000,8.648649
08.151,1463.000000,1499.000000,route3B,36.000000,8.888889
01.485,1464.000000,1578.000000,route1,114.000000,7.280702
05.130,1464.000000,1510.000000,route2A,46.000000,6.956522
02.486,1465.000000,1563.000000,route2,98.000000,8.469388
07.128,1466.000000,1510.000000,route3A,44.000000,7.272727
06.145,1466.000000,1509.000000,route2B,43.000000,7.441860
08.152,1466.000000,1499.000000,route3B,33.000000,9.696970
01.486,1467.000000,1564.000000,route1,97.000000,8.556701
04.145,1467.000000,1504.000000,route1B,37.000000,8.648649
02.487,1468.000000,1574.000000,route2,106.000000,7.830189
01.487,1470.000000,1575.000000,route1,105.000000,7.904762
06.146,1470.000000,1511.000000,route2B,41.000000,7.804878
02.488,1471.000000,1566.000000,route2,95.000000,8.736842
05.131,1472.000000,1510.000000,route2A,38.000000,8.421053
01.488,1473.000000,1580.000000,route1,107.000000,7.757009
06.147,1473.000000,1512.000000,route2B,39.000000,8.205128
10.125,1473.000000,1511.000000,route4B,38.000000,8.421053
02.489,1474.000000,1574.000000,route2,100.000000,8.300000
05.132,1475.000000,1524.000000,route2A,49.000000,6.530612
01.489,1476.000000,1599.000000,route1,123.000000,6.747967
09.130,1476.000000,1508.000000,route4A,32.000000,10.000000
02.490,1477.000000,1576.000000,route2,99.000000,8.383838
01.490,1479.000000,1578.000000,route1,99.000000,8.383838
05.133,1479.000000,1526.000000,route2A,47.000000,6.808511
10.126,1479.000000,1507.000000,route4B,28.000000,11.428571
02.491,1480.000000,1576.000000,route2,96.000000,8.645833
01.491,1482.000000,1599.000000,route1,117.000000,7.094017
06.148,1482.000000,1526.000000,route2B,44.000000,7.272727
09.131,1482.000000,1526.000000,route4A,44.000000,7.272727
02.492,1483.000000,1579.000000,route2,96.000000,8.645833
01.492,1485.000000,1577.000000,route1,92.000000,9.021739
02.493,1486.000000,1579.000000,route2,93.000000,8.924731
01.493,1488.000000,1602.000000,route1,114.000000,7.280702
08.153,1488.000000,1531.000000,route3B,43.000000,7.441860
02.494,1489.000000,1576.000000,route2,87.000000,9.540230
09.132,1490.000000,1524.000000,route4A,34.000000,9.411765
01.494,1491.000000,1601.000000,route1,110.000000,7.545455
08.154,1491.000000,1530.000000,route3B,39.000000,8.205128
02.495,1492.000000,1578.000000,route2,86.000000,9.651163
10.127,1492.000000,1524.000000,route4B,32.000000,10.000000
06.149,1493.000000,1524.000000,route2B,31.000000,10.322581
01.495,1494.000000,1605.000000,route1,111.000000,7.477477
08.155,1494.000000,1532.000000,route3B,38.000000,8.421053
04.146,1494.000000,1529.000000,route1B,35.000000,9.142857
07.129,1494.000000,1530.000000,route3A,36.000000,8.888889
02.496,1495.000000,1583.000000,route2,88.000000,9.431818
10.128,1495.000000,1526.000000,route4B,31.000000,10.322581
09.133,1495.000000,1535.000000,route4A,40.000000,8.000000
01.496,1497.000000,1604.000000,route1,107.000000,7.757009
08.156,1497.000000,1533.000000,route3B,36.000000,8.888889
04.147,1497.000000,1529.000000,route1B,32.000000,10.000000
02.497,1498.000000,1581.000000,route2,83.000000,10.000000
07.130,1498.000000,1527.000000,route3A,29.000000,11.034483
05.134,1499.000000,1536.000000,route2A,37.000000,8.648649
01.497,1500.000000,1603.000000,route1,103.000000,8.058252
02.498,1501.000000,1581.000000,route2,80.000000,10.375000
06.150,1501.000000,1533.000000,route2B,32.000000,10.000000
01.498,1503.000000,1605.000000,route1,102.000000,8.137255
07.131,1503.000000,1530.000000,route3A,27.000000,11.851852
02.499,1504.000000,1610.000000,route2,106.000000,7.830189
01.499,1506.000000,1607.000000,route1,101.000000,8.217822
02.500,1507.000000,1627.000000,route2,120.000000,6.916667
03.143,1507.000000,1546.000000,route1A,39.000000,8.205128
01.500,1509.000000,1620.000000,route1,111.000000,7.477477
05.135,1509.000000,1550.000000,route2A,41.000000,7.804878
02.501,1510.000000,1583.000000,route2,73.000000,11.369863
04.148,1510.000000,1543.000000,route1B,33.000000,9.696970
08.157,1510.000000,1549.000000,route3B,39.000000,8.205128
01.501,1512.000000,1622.000000,route1,110.000000,7.545455
08.158,1512.000000,1549.000000,route3B,37.000000,8.648649
02.502,1513.000000,1610.000000,route2,97.000000,8.556701
01.502,1515.000000,1620.000000,route1,105.000000,7.904762
03.144,1515.000000,1542.000000,route1A,27.000000,11.851852
05.136,1515.000000,1549.000000,route2A,34.000000,9.411765
02.503,1516.000000,1609.000000,route2,93.000000,8.924731
04.149,1516.000000,1545.000000,route1B,29.000000,11.034483
06.151,1517.000000,1549.000000,route2B,32.000000,10.000000
01.503,1518.000000,1622.000000,route1,104.000000,7.980769
05.137,1518.000000,1551.000000,route2A,33.000000,9.696970
09.134,1518.000000,1555.000000,route4A,37.000000,8.648649
02.504,1519.000000,1613.000000,route2,94.000000,8.829787
08.159,1519.000000,1559.000000,route3B,40.000000,8.000000
03.145,1520.000000,1560.000000,route1A,40.000000,8.000000
01.504,1521.000000,1621.000000,route1,100.000000,8.300000
05.138,1521.000000,1555.000000,route2A,34.000000,9.411765
06.152,1521.000000,1548.000000,route2B,27.000000,11.851852
02.505,1522.000000,1629.000000,route2,107.000000,7.757009
04.150,1522.000000,1558.000000,route1B,36.000000,8.888889
03.146,1523.000000,1560.000000,route1A,37.000000,8.648649
01.505,1524.000000,1623.000000,route1,99.000000,8.383838
02.506,1525.000000,1627.000000,route2,102.000000,8.137255
05.139,1525.000000,1552.000000,route2A,27.000000,11.851852
08.160,1526.000000,1559.000000,route3B,33.000000,9.696970
01.506,1527.000000,1626.000000,route1,99.000000,8.383838
04.151,1527.000000,1559.000000,route1B,32.000000,10.000000
02.507,1528.000000,1629.000000,route2,101.000000,8.217822
05.140,1528.000000,1554.000000,route2A,26.000000,12.307692
03.147,1528.000000,1568.000000,route1A,40.000000,8.000000
08.161,1529.000000,1557.000000,route3B,28.000000,11.428571
09.135,1529.000000,1572.000000,route4A,43.000000,7.441860
01.507,1530.000000,1626.000000,route1,96.000000,8.645833
04.152,1530.000000,1569.000000,route1B,39.000000,8.205128
02.508,1531.000000,1631.000000,route2,100.000000,8.300000
07.132,1531.000000,1559.000000,route3A,28.000000,11.428571
08.162,1532.000000,1570.000000,route3B,38.000000,8.421053
10.129,1532.000000,1571.000000,route4B,39.000000,8.205128
01.508,1533.000000,1630.000000,route1,97.000000,8.556701
04.153,1533.000000,1568.000000,route1B,35.000000,9.142857
02.509,1534.000000,1631.000000,route2,97.000000,8.556701
07.133,1534.000000,1569.000000,route3A,35.000000,9.142857
10.130,1535.000000,1569.000000,route4B,34.000000,9.411765
01.509,1536.000000,1645.000000,route1,109.000000,7.614679
04.154,1536.000000,1568.000000,route1B,32.000000,10.000000
06.153,1536.000000,1574.000000,route2B,38.000000,8.421053
08.163,1536.000000,1569.000000,route3B,33.000000,9.696970
02.510,1537.000000,1639.000000,route2,102.000000,8.137255
05.141,1537.000000,1576.000000,route2A,39.000000,8.205128
07.134,1538.000000,1567.000000,route3A,29.000000,11.034483
01.510,1539.000000,1631.000000,route1,92.000000,9.021739
08.164,1539.000000,1581.000000,route3B,42.000000,7.619048
06.154,1539.000000,1574.000000,route2B,35.000000,9.142857
02.511,1540.000000,1651.000000,route2,111.000000,7.477477
05.142,1540.000000,1575.000000,route2A,35.000000,9.142857
01.511,1542.000000,1644.000000,route1,102.000000,8.137255
02.512,1543.000000,1640.000000,route2,97.000000,8.556701
09.136,1543.000000,1591.000000,route4A,48.000000,6.666667
