STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
2583,0,1,0,2,1,1,2,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,0
2584,1,0,0,1,0,1,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0
2585,0,1,0,0,0,1,1,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
2586,0,0,1,0,0,1,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
2587,2,0,1,0,0,1,0,0,0,2,0,0,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0
2588,1,1,2,1,0,1,0,0,0,1,1,1,3,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,2,0
2589,1,0,2,0,0,1,0,1,0,0,0,0,2,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,4,0,1,0
2590,2,0,2,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,3,0,0,0
2591,1,0,3,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0
2592,1,0,3,0,0,1,0,1,1,0,1,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0
2593,2,0,3,0,0,2,0,1,1,0,1,0,0,1,1,0,2,0,2,0,0,1,1,0,0,0,1,0,0,0,0,0
2594,0,0,2,0,0,2,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0
2595,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
2596,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
2597,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
2598,0,0,0,0,1,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0
2599,1,0,0,0,0,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2600,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2601,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2602,1,1,0,0,0,1,0,1,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0
2603,0,1,0,0,0,1,0,2,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0
2604,0,1,0,0,0,1,0,2,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0
2605,1,1,0,0,0,1,0,3,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
2606,0,1,0,0,0,2,0,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0
2607,1,1,0,1,0,1,0,4,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0
2608,0,1,0,1,0,1,0,2,3,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0
2609,0,1,0,1,0,1,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,3,0,0,0,0,0,0,0
2610,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2611,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2612,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2613,0,1,0,2,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2614,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2615,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2616,0,0,0,1,2,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
2617,2,0,0,0,2,0,1,0,0,1,0,1,0,0,2,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2618,1,0,1,0,3,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
2619,1,0,2,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0
2620,2,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0
2621,1,0,3,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0
2622,1,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,3,0,0,0,0,0,1,0,1,0,0,0,1,0
2623,2,0,4,0,0,0,0,0,1,0,1,0,0,1,2,0,2,0,4,0,0,0,0,0,1,0,3,0,0,0,2,0
2624,0,0,2,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0
2625,0,1,1,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2626,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2627,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2628,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2629,1,1,0,0,0,1,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2630,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0
2631,0,0,0,1,0,2,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,2,0
2632,1,1,0,1,0,1,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,2,0
2633,0,0,0,1,0,1,1,1,0,0,0,0,3,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,3,0,2,0
2634,0,0,0,2,0,1,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,1,0
2635,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2636,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2637,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2638,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2639,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2640,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2641,2,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2642,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2643,1,0,1,0,0,3,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0
2644,2,0,1,0,0,1,0,0,0,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
2645,1,0,2,0,1,0,1,1,0,1,0,1,1,0,2,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
2646,1,0,2,0,1,0,1,0,0,1,0,1,1,0,2,0,1,0,1,0,1,0,2,0,0,1,0,0,1,0,0,0
2647,2,1,2,1,1,0,2,0,0,1,0,1,1,1,3,0,2,0,2,0,2,0,2,0,0,1,0,0,1,0,1,0
2648,1,0,2,0,1,1,2,0,0,1,0,1,1,0,3,0,2,0,2,0,3,0,3,0,0,1,0,0,1,0,1,0
2649,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
2650,2,1,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2651,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2652,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0
2653,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,2,2,1,0,0,0,2,0,0,0,0,0
2654,0,1,0,1,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,2,0,0,0,0,0
2655,0,1,0,1,0,1,2,1,0,0,2,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,2,0,0,0,0,0
2656,1,1,0,1,1,0,2,0,0,0,3,0,0,1,0,0,0,1,0,0,3,0,1,0,1,0,3,0,0,0,0,0
2657,0,1,0,2,1,0,2,0,0,0,3,0,0,0,1,0,0,1,0,0,3,0,1,0,1,0,3,0,0,0,0,0
2658,0,1,0,1,1,0,3,0,0,1,3,0,0,1,0,0,0,1,0,0,3,0,1,0,1,0,3,0,0,0,0,0
2659,1,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0
2660,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2661,2,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2662,3,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2663,2,0,1,0,0,3,0,0,0,1,0,1,0,1,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0
2664,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0
2665,1,2,0,1,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0
2666,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0
2667,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0
2668,2,1,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,0
2669,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,2,0,0
2670,2,1,0,0,1,0,1,0,0,2,0,0,0,0,1,0,1,0,1,0,3,0,1,0,0,0,0,0,0,1,0,0
2671,3,0,0,0,2,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0
2672,2,0,0,0,2,0,1,0,0,1,0,0,0,1,2,0,2,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0
2673,2,0,0,0,2,0,1,0,0,2,0,0,0,0,1,0,2,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0
2674,2,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0
2675,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0
2676,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
2677,1,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0
2678,0,0,0,2,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0
2679,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0
2680,1,0,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0
2681,0,0,0,1,0,1,0,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2682,0,0,0,2,0,1,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0
2683,1,0,0,1,0,1,1,2,1,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0
2684,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2685,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
2686,1,1,0,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0
2687,0,1,0,2,0,0,2,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0
2688,0,1,0,1,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,3,0,0,0,0,0,0,1,0,0
2689,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
2690,0,0,0,0,0,0,3,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
2691,0,1,0,1,0,1,2,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2692,1,0,0,0,0,2,1,0,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2693,0,0,1,0,0,1,0,1,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0
2694,1,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2695,2,0,2,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2696,1,0,2,0,0,2,0,4,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0
2697,1,0,2,0,0,1,0,3,2,0,1,0,0,0,0,0,1,0,2,0,0,0,0,1,2,0,1,0,0,0,0,0
2698,2,0,3,0,0,1,0,3,2,0,1,0,0,0,0,0,1,0,3,0,1,0,0,1,2,0,2,0,0,0,0,0
2699,0,0,2,0,0,0,0,3,2,0,0,0,0,1,1,0,1,0,2,0,1,0,1,0,1,1,1,0,0,0,0,0
2700,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,2,0,2,0,0,1,0,0,0,0,0,0
2701,1,0,0,0,1,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,0,0
2702,0,0,0,0,3,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,3,0,3,0,0,1,0,0,0,0,0,0
2703,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,4,0,0,1,1,0,0,0,0,0
2704,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,1,0,0,0,0,0
2705,0,0,0,1,1,0,0,2,1,0,1,0,0,0,2,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0
2706,0,0,0,1,0,0,0,2,2,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0
2707,1,0,0,1,0,0,0,3,3,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0
2708,0,0,1,1,0,0,0,2,3,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0
2709,0,0,1,0,0,0,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2710,1,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2711,1,0,3,0,0,1,0,2,2,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2712,1,0,3,0,0,1,0,3,1,0,0,0,0,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2713,1,0,3,1,0,1,0,3,0,0,0,1,0,0,0,0,2,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0
2714,2,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
2715,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2716,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2717,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2718,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2719,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0
2720,1,0,0,0,1,0,2,0,0,1,0,1,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
2721,0,0,0,0,1,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
2722,0,0,0,0,2,0,2,0,0,0,0,1,1,0,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0
2723,1,0,0,1,2,0,2,0,0,1,0,1,1,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0
2724,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2725,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2726,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2727,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2728,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2729,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2730,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2731,1,0,0,1,0,0,0,2,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
2732,0,0,0,1,0,0,0,1,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0
2733,1,0,0,2,0,0,0,1,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,2,0
2734,2,0,0,0,0,0,1,2,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
2735,2,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
2736,1,0,0,0,1,1,2,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0
2737,1,0,0,1,2,0,2,1,0,1,0,1,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0
2738,2,0,0,0,2,0,3,0,0,1,0,1,0,1,1,1,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0
2739,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1
2740,0,0,0,1,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2741,1,0,0,2,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2742,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2743,1,1,0,2,0,1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2744,2,0,1,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2745,2,1,1,0,0,0,0,2,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2746,2,0,2,0,0,1,0,3,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
2747,3,0,2,0,0,0,0,2,2,0,1,0,2,0,2,0,1,0,2,0,0,0,0,0,2,0,1,0,1,0,0,0
2748,2,1,2,0,0,0,0,2,2,0,1,0,2,0,1,0,1,0,2,0,0,0,0,0,4,0,1,0,2,0,0,0
2749,1,0,1,0,1,0,1,0,2,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0
2750,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0
2751,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0
2752,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2753,1,0,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0
2754,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2755,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
2756,1,0,0,1,0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
2757,0,0,0,2,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
2758,0,0,0,2,1,1,0,3,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
2759,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2760,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2761,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
2762,2,0,2,0,1,1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
2763,1,1,2,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
2764,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2765,2,0,2,0,0,0,0,2,0,1,0,0,0,1,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2766,1,1,2,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2767,1,0,2,0,0,1,0,1,0,0,0,0,0,1,0,0,2,0,2,0,0,0,0,1,0,0,2,0,0,0,0,0
2768,2,0,2,0,0,1,0,1,0,0,1,0,0,1,0,0,2,0,2,0,0,0,0,1,0,0,2,0,0,0,0,0
2769,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,1,2,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0
2770,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0
2771,1,0,0,0,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0
2772,0,1,0,1,2,0,2,0,1,0,1,0,0,2,1,1,0,0,0,0,2,0,3,0,0,0,4,0,0,1,0,0
2773,0,0,0,1,2,0,2,0,1,0,2,0,0,1,0,0,0,0,0,0,2,0,6,0,1,0,4,0,0,1,0,0
2774,1,0,0,2,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,0,2,0,0,0
2775,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,2,0,2,0,0,0
2776,0,0,0,1,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0
2777,1,0,0,1,0,1,0,1,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
2778,0,0,0,1,0,1,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
2779,0,1,0,0,0,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0
2780,2,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0
2781,1,0,0,0,0,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
2782,1,0,1,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2783,2,0,1,0,0,2,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2784,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2785,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2786,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2787,0,1,0,0,0,0,0,0,0,2,0,0,0,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2788,0,3,0,1,1,0,0,0,0,1,0,0,0,1,0,3,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0
2789,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
