STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
1037,0,1,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1038,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1039,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0
1040,0,2,0,1,0,1,0,1,0,1,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0
1041,0,2,0,2,0,1,0,0,0,2,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0
1042,1,2,0,1,0,1,0,0,0,2,0,0,0,1,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0
1043,0,2,0,1,0,1,0,0,1,2,0,1,1,0,3,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0
1044,0,1,0,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1045,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1046,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1047,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1048,2,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
1049,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1050,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1051,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0
1052,0,1,0,0,2,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0
1053,0,1,0,1,3,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,4,0,1,0,0,1,0,0,0,0,0,0
1054,1,1,0,1,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0
1055,0,1,0,1,2,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1056,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1057,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1058,0,2,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1059,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1060,2,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1061,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1062,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1063,2,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1064,0,0,0,0,1,0,0,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1065,0,1,0,0,1,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1066,1,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1067,0,0,0,0,2,0,2,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1068,0,0,0,0,2,0,2,0,1,0,3,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,1,0
1069,2,0,0,1,2,0,1,0,0,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,1,0
1070,1,0,0,0,1,1,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0
1071,1,1,0,0,0,0,0,0,0,0,2,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
1072,2,0,1,0,0,0,0,0,0,0,1,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
1073,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0
1074,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1075,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1076,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1077,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1078,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1079,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1080,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1081,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1082,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1083,0,1,0,0,0,2,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1084,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1085,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1086,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1087,2,0,1,1,0,1,0,0,0,1,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1088,1,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
1089,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1090,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0
1091,0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,1,0,1,0,0,0
1092,0,1,0,0,0,0,2,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,3,0,1,0,1,0,0,0
1093,1,2,0,0,1,0,2,0,2,0,0,0,1,0,1,0,0,1,0,0,0,0,2,0,4,0,2,0,2,0,0,0
1094,0,1,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,4,0,1,0,1,0,0,0
1095,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,3,0,0,0,0,1,0,2,0,0,0,0,0,0,0
1096,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0
1097,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1098,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1099,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1100,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2,0,1,0,0,2,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1103,1,0,1,0,0,1,0,0,0,1,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1104,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1105,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107,0,2,0,1,0,1,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1108,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1109,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1110,1,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
1111,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0
1112,1,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0
1113,1,1,2,0,2,0,1,0,1,1,1,0,0,1,1,0,1,0,1,0,2,0,1,0,1,0,2,0,0,1,0,0
1114,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0
1115,0,1,1,0,0,1,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
1116,0,1,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
1117,1,1,0,1,0,1,0,1,0,0,0,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0
1118,0,1,0,1,0,1,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,1,0
1119,1,1,0,1,0,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0
1120,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0
1121,0,1,0,1,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0
1122,1,1,0,1,1,0,2,0,0,1,0,1,0,1,1,0,0,0,0,1,2,0,1,0,0,0,0,1,0,0,0,0
1123,1,2,0,1,2,0,3,0,0,1,0,1,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,1,0,0,0,0
1124,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0
1125,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0
1126,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
1127,2,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0
1128,2,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,1,2,0,0,0,0,1,0,0,0,0,0
1129,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
1130,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,1,0,0
1131,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,2,0,1,0,0,0,1,0,0,1,0,0
1132,1,0,0,1,2,0,2,0,0,0,1,0,0,1,0,1,0,1,0,1,3,0,1,0,0,0,1,0,0,1,0,0
1133,0,0,0,1,2,0,3,0,1,0,1,0,0,1,0,1,1,1,0,1,3,0,2,0,0,0,1,0,0,1,0,0
1134,1,0,1,0,1,0,3,0,0,0,0,0,1,0,1,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
1135,2,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0
1136,1,0,2,0,0,0,1,0,0,1,0,0,1,0,0,0,2,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0
1137,1,1,2,0,0,0,0,1,0,0,0,0,1,0,2,1,3,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0
1138,2,0,2,0,0,1,0,1,0,0,0,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0
1139,0,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1140,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1141,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1142,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1143,0,1,1,0,0,0,0,2,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1144,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
1145,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0
1146,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,2,0,1,0,2,0,1,0,0,0,0,0,1,0,1,0
1147,2,0,2,0,1,0,1,0,0,1,0,0,1,0,2,0,3,0,1,0,2,0,1,0,0,0,0,0,1,0,1,0
1148,1,0,2,1,1,0,1,0,0,1,0,0,1,0,1,0,3,0,1,0,2,0,1,0,0,0,0,0,1,0,1,0
1149,0,0,1,0,1,1,0,0,0,0,0,0,1,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0
1150,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
1151,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
1152,0,0,0,0,0,1,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
1153,1,0,0,0,0,0,0,0,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0
1154,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0
1155,0,1,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1156,1,1,0,0,0,1,0,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1157,0,1,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1158,0,1,0,0,0,1,0,1,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0
1159,1,1,0,0,0,1,0,0,2,0,0,1,0,1,1,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0
1160,0,2,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0
1161,0,1,0,0,1,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
1162,1,1,0,0,1,0,2,0,0,1,0,1,0,0,1,1,0,0,0,0,2,0,3,1,0,0,0,0,0,0,0,1
1163,0,2,0,0,1,0,2,0,0,1,0,1,0,0,0,1,0,0,0,0,2,0,3,1,0,0,0,0,0,0,0,1
1164,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1165,1,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1166,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1167,1,0,0,0,0,1,0,0,0,1,0,1,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0
1168,2,0,1,0,0,2,1,0,0,1,0,1,0,0,3,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0
1169,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
1170,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0
1171,1,0,0,0,2,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,2,0,1,0,0,0,0,0
1172,0,0,0,0,2,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0,3,0,1,0,2,0,1,0,0,0,0,0
1173,0,0,0,0,3,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,2,0,2,0,0,0,0,0
1174,1,0,0,1,2,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0
1175,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0
1176,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1177,1,1,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
1178,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
1179,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
1180,1,1,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1181,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1182,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1183,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1184,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1185,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1186,2,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1187,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1188,1,0,0,0,2,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1189,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1190,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0
1191,1,0,1,0,0,1,0,0,1,0,0,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0
1192,2,0,2,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,2,0
1193,1,0,2,0,0,2,0,2,1,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,2,0
1194,0,1,1,0,0,1,0,1,2,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0
1195,1,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0
1196,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0
1197,0,0,0,1,0,1,0,1,3,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0
1198,1,1,0,1,0,1,0,1,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,1,0,0,0,0,0
1199,0,0,0,1,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
1200,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
1201,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1202,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
1203,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
1204,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1205,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1207,2,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1208,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1209,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1210,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1211,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1212,0,1,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1213,1,1,0,1,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1214,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1215,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1216,1,1,0,1,1,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0
1217,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0
1218,1,2,0,0,2,0,1,0,0,1,1,0,1,0,2,0,0,2,0,0,1,0,1,0,0,1,0,0,1,0,2,0
1219,2,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0
1220,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1221,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1222,3,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1223,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1224,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1225,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1226,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1227,0,2,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1228,2,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1229,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1230,1,0,0,0,0,2,0,0,0,1,0,1,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
1231,2,0,0,0,0,2,0,0,0,1,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
1232,2,0,0,0,0,3,0,0,0,1,0,2,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
1233,2,0,0,0,0,2,0,0,0,1,0,1,3,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
1234,2,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
1235,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1236,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1237,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1238,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1239,0,0,0,1,0,0,1,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1240,2,0,0,0,0,0,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1241,2,0,0,0,0,0,1,0,3,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1
1242,2,0,1,0,1,1,1,0,4,1,2,0,0,0,1,1,1,0,2,0,0,0,1,0,1,0,2,0,0,0,0,1
1243,4,0,1,0,1,0,2,0,4,0,2,0,0,0,0,2,1,0,2,0,1,0,1,0,2,0,2,0,0,0,0,1
